{1,2,4,8,16,32,64,112,128,256,335,512,512,512,896}
{1,2,4,8,16,32,64,120,128,256,327,512,512,512,896}
{1,2,4,8,16,32,64,112,128,256,367,512,512,512,896}
{1,2,4,8,16,32,64,120,128,256,359,512,512,512,896}
{1,2,4,8,16,32,64,124,128,256,371,512,512,512,896}
{1,2,4,8,16,32,60,64,128,256,307,512,512,512,960}
{1,2,4,8,16,32,56,64,128,256,423,512,512,512,960}
{1,2,4,8,16,32,60,64,128,256,435,512,512,512,960}
{1,2,4,8,16,32,64,128,255,256,384,512,512,512,768}
{1,2,4,8,16,32,64,128,191,256,448,512,512,512,768}
{1,2,4,8,16,32,64,128,159,256,480,512,512,512,768}
{1,2,4,8,16,32,64,128,143,256,496,512,512,512,768}
{1,2,4,8,16,32,64,128,223,256,480,512,512,512,768}
{1,2,4,8,16,32,64,128,207,256,496,512,512,512,768}
{1,2,4,8,16,32,64,128,231,256,504,512,512,512,768}
{1,2,4,8,16,32,64,95,128,256,352,512,512,512,896}
{1,2,4,8,16,32,64,79,128,256,368,512,512,512,896}
{1,2,4,8,16,32,64,111,128,256,368,512,512,512,896}
{1,2,4,8,16,32,64,103,128,256,376,512,512,512,896}
{1,2,4,8,16,32,39,64,128,256,312,512,512,512,960}
{1,2,4,8,16,32,64,128,191,256,320,512,512,512,896}
{1,2,4,8,16,32,64,128,159,256,352,512,512,512,896}
{1,2,4,8,16,32,64,128,143,256,368,512,512,512,896}
{1,2,4,8,16,32,64,128,223,256,352,512,512,512,896}
{1,2,4,8,16,32,64,128,207,256,368,512,512,512,896}
{1,2,4,8,16,32,64,128,199,256,376,512,512,512,896}
{1,2,4,8,16,32,64,128,239,256,368,512,512,512,896}
{1,2,4,8,16,32,64,128,231,256,376,512,512,512,896}
{1,2,4,8,16,32,64,128,243,256,380,512,512,512,896}
{1,2,4,8,16,32,64,128,143,256,304,512,512,512,960}
{1,2,4,8,16,32,64,128,135,256,312,512,512,512,960}
{1,2,4,8,16,32,64,128,167,256,312,512,512,512,960}
{1,2,4,8,16,32,64,128,183,256,312,512,512,512,960}
{1,2,4,8,16,32,64,128,179,256,316,512,512,512,960}
{1,2,4,8,16,32,64,128,199,256,280,512,512,512,992}
{1,2,4,8,16,32,64,128,211,256,284,512,512,512,992}
{1,2,4,8,16,32,47,64,128,256,432,512,512,512,960}
{1,2,4,8,16,32,39,64,128,256,440,512,512,512,960}
{1,2,4,8,16,32,55,64,128,256,440,512,512,512,960}
{1,2,4,8,16,32,64,71,128,256,408,512,512,512,992}
{1,2,4,8,16,32,64,91,128,256,412,512,512,512,992}
{1,2,4,8,16,32,64,99,128,256,396,512,512,512,1008}
{1,2,4,8,16,32,64,128,256,383,384,512,512,512,768}
{1,2,4,8,16,32,64,128,256,319,448,512,512,512,768}
{1,2,4,8,16,32,64,128,256,287,480,512,512,512,768}
{1,2,4,8,16,32,64,128,256,271,496,512,512,512,768}
{1,2,4,8,16,32,64,128,256,447,448,512,512,512,768}
{1,2,4,8,16,32,64,128,256,415,480,512,512,512,768}
{1,2,4,8,16,32,64,128,256,399,496,512,512,512,768}
{1,2,4,8,16,32,64,128,256,463,496,512,512,512,768}
{1,2,4,8,16,32,64,128,256,455,504,512,512,512,768}
{1,2,4,8,16,32,64,128,256,287,352,512,512,512,896}
{1,2,4,8,16,32,64,128,256,271,368,512,512,512,896}
{1,2,4,8,16,32,64,128,256,351,352,512,512,512,896}
{1,2,4,8,16,32,64,128,256,335,368,512,512,512,896}
{1,2,4,8,16,32,64,128,256,327,376,512,512,512,896}
{1,2,4,8,16,32,64,128,256,359,376,512,512,512,896}
{1,2,4,8,16,32,64,128,256,263,312,512,512,512,960}
{1,2,4,8,16,32,64,128,256,295,312,512,512,512,960}
{1,2,4,8,16,32,64,128,256,307,316,512,512,512,960}
{1,2,4,8,16,32,64,128,256,304,399,512,512,512,960}
{1,2,4,8,16,32,64,128,256,312,391,512,512,512,960}
{1,2,4,8,16,32,64,128,256,312,423,512,512,512,960}
{1,2,4,8,16,32,64,128,256,316,435,512,512,512,960}
{1,2,4,8,16,32,64,128,256,271,432,512,512,512,960}
{1,2,4,8,16,32,64,128,256,303,432,512,512,512,960}
{1,2,4,8,16,32,64,128,256,295,440,512,512,512,960}
{1,2,4,8,16,32,64,128,256,311,440,512,512,512,960}
{1,2,4,8,16,32,64,128,256,351,416,512,512,512,960}
{1,2,4,8,16,32,64,128,256,335,432,512,512,512,960}
{1,2,4,8,16,32,64,128,256,327,440,512,512,512,960}
{1,2,4,8,16,32,64,128,256,327,408,512,512,512,992}
{1,2,4,8,16,32,64,128,256,355,396,512,512,512,1008}
{1,2,4,8,16,32,64,128,256,399,432,512,512,512,960}
{1,2,4,8,16,32,64,128,256,391,440,512,512,512,960}
{1,2,4,8,16,32,64,128,256,431,432,512,512,512,960}
{1,2,4,8,16,32,64,128,256,423,440,512,512,512,960}
{1,2,4,8,16,32,64,128,256,435,444,512,512,512,960}
{1,2,4,8,16,32,64,128,256,403,412,512,512,512,992}
{1,2,4,8,16,32,64,128,256,408,455,512,512,512,992}
{1,2,4,8,16,32,64,128,256,412,467,512,512,512,992}
{1,2,4,8,16,32,64,128,256,419,460,512,512,512,1008}
{1,2,4,8,16,32,56,64,128,167,256,512,512,704,768}
{1,2,4,8,16,32,56,64,128,183,256,512,512,704,768}
{1,2,4,8,16,32,60,64,128,179,256,512,512,704,768}
{1,2,4,8,16,28,32,64,128,211,256,512,512,736,768}
{1,2,4,8,16,32,47,64,128,176,256,512,512,704,768}
{1,2,4,8,16,32,39,64,128,184,256,512,512,704,768}
{1,2,4,8,16,32,55,64,128,184,256,512,512,704,768}
{1,2,4,8,16,32,64,71,128,152,256,512,512,736,768}
{1,2,4,8,16,32,64,83,128,156,256,512,512,736,768}
{1,2,4,8,16,32,64,91,128,156,256,512,512,736,768}
{1,2,4,8,16,32,64,99,128,140,256,512,512,752,768}
{1,2,4,8,16,23,32,64,128,216,256,512,512,736,768}
{1,2,4,8,16,27,32,64,128,220,256,512,512,736,768}
{1,2,4,8,16,32,64,128,143,176,256,512,512,704,768}
{1,2,4,8,16,32,64,128,135,184,256,512,512,704,768}
{1,2,4,8,16,32,64,128,175,176,256,512,512,704,768}
{1,2,4,8,16,32,64,128,167,184,256,512,512,704,768}
{1,2,4,8,16,32,64,128,179,188,256,512,512,704,768}
{1,2,4,8,16,32,64,128,147,156,256,512,512,736,768}
{1,2,4,8,16,32,64,128,152,199,256,512,512,736,768}
{1,2,4,8,16,32,64,128,156,211,256,512,512,736,768}
{1,2,4,8,16,32,64,128,135,216,256,512,512,736,768}
{1,2,4,8,16,32,64,128,151,216,256,512,512,736,768}
{1,2,4,8,16,32,64,128,155,220,256,512,512,736,768}
{1,2,4,8,16,32,64,128,163,204,256,512,512,752,768}
{1,2,4,8,16,32,64,128,199,216,256,512,512,736,768}
{1,2,4,8,16,32,64,128,215,216,256,512,512,736,768}
{1,2,4,8,16,32,64,128,211,220,256,512,512,736,768}
{1,2,4,8,16,32,64,128,204,227,256,512,512,752,768}
{1,2,4,8,16,32,64,96,128,256,351,512,512,640,768}
{1,2,4,8,16,32,64,112,128,256,335,512,512,640,768}
{1,2,4,8,16,32,64,120,128,256,327,512,512,640,768}
{1,2,4,8,16,32,64,112,128,256,367,512,512,640,768}
{1,2,4,8,16,32,64,120,128,256,359,512,512,640,768}
{1,2,4,8,16,32,64,124,128,256,371,512,512,640,768}
{1,2,4,8,16,32,56,64,128,256,295,512,512,704,768}
{1,2,4,8,16,32,60,64,128,256,307,512,512,704,768}
{1,2,4,8,16,32,64,96,128,256,479,512,512,640,768}
{1,2,4,8,16,32,64,112,128,256,463,512,512,640,768}
{1,2,4,8,16,32,64,120,128,256,455,512,512,640,768}
{1,2,4,8,16,32,64,112,128,256,495,512,512,640,768}
{1,2,4,8,16,32,64,120,128,256,487,512,512,640,768}
{1,2,4,8,16,32,64,124,128,256,499,512,512,640,768}
{1,2,4,8,16,32,56,64,128,256,423,512,512,704,768}
{1,2,4,8,16,32,56,64,128,256,439,512,512,704,768}
{1,2,4,8,16,32,60,64,128,256,435,512,512,704,768}
{1,2,4,8,16,28,32,64,128,256,467,512,512,736,768}
{1,2,4,8,16,32,64,128,176,256,271,512,512,704,768}
{1,2,4,8,16,32,64,128,176,256,303,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,295,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,311,512,512,704,768}
{1,2,4,8,16,32,64,128,160,256,351,512,512,704,768}
{1,2,4,8,16,32,64,128,176,256,335,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,327,512,512,704,768}
{1,2,4,8,16,32,64,128,176,256,367,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,359,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,375,512,512,704,768}
{1,2,4,8,16,32,64,128,188,256,371,512,512,704,768}
{1,2,4,8,16,32,64,128,152,256,327,512,512,736,768}
{1,2,4,8,16,32,64,128,156,256,339,512,512,736,768}
{1,2,4,8,16,32,64,128,156,256,347,512,512,736,768}
{1,2,4,8,16,32,64,128,140,256,355,512,512,752,768}
{1,2,4,8,16,32,64,128,216,256,263,512,512,736,768}
{1,2,4,8,16,32,64,128,216,256,279,512,512,736,768}
{1,2,4,8,16,32,64,128,220,256,283,512,512,736,768}
{1,2,4,8,16,32,64,128,176,256,399,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,391,512,512,704,768}
{1,2,4,8,16,32,64,128,176,256,431,512,512,704,768}
{1,2,4,8,16,32,64,128,184,256,423,512,512,704,768}
{1,2,4,8,16,32,64,128,188,256,435,512,512,704,768}
{1,2,4,8,16,32,64,128,156,256,403,512,512,736,768}
{1,2,4,8,16,32,64,128,152,256,455,512,512,736,768}
{1,2,4,8,16,32,64,128,156,256,467,512,512,736,768}
{1,2,4,8,16,32,64,128,216,256,391,512,512,736,768}
{1,2,4,8,16,32,64,128,208,256,431,512,512,736,768}
{1,2,4,8,16,32,64,128,216,256,423,512,512,736,768}
{1,2,4,8,16,32,64,128,204,256,419,512,512,752,768}
{1,2,4,8,16,32,64,128,216,256,455,512,512,736,768}
{1,2,4,8,16,32,64,128,216,256,471,512,512,736,768}
{1,2,4,8,16,32,64,128,220,256,467,512,512,736,768}
{1,2,4,8,16,32,64,128,204,256,483,512,512,752,768}
{1,2,4,8,16,28,32,64,128,256,275,512,512,608,896}
{1,2,4,8,16,28,32,64,128,256,339,512,512,608,896}
{1,2,4,8,16,28,32,64,128,256,347,512,512,608,896}
{1,2,4,8,16,32,64,76,128,256,291,512,512,624,896}
{1,2,4,8,16,32,64,78,128,256,301,512,512,624,896}
{1,2,4,8,16,32,64,76,128,256,355,512,512,624,896}
{1,2,4,8,16,32,64,95,128,256,352,512,512,640,768}
{1,2,4,8,16,32,64,79,128,256,368,512,512,640,768}
{1,2,4,8,16,32,64,111,128,256,368,512,512,640,768}
{1,2,4,8,16,32,64,103,128,256,376,512,512,640,768}
{1,2,4,8,16,32,39,64,128,256,312,512,512,704,768}
{1,2,4,8,16,32,64,128,191,256,320,512,512,640,768}
{1,2,4,8,16,32,64,128,159,256,352,512,512,640,768}
{1,2,4,8,16,32,64,128,143,256,368,512,512,640,768}
{1,2,4,8,16,32,64,128,255,256,320,512,512,640,768}
{1,2,4,8,16,32,64,128,223,256,352,512,512,640,768}
{1,2,4,8,16,32,64,128,207,256,368,512,512,640,768}
{1,2,4,8,16,32,64,128,199,256,376,512,512,640,768}
{1,2,4,8,16,32,64,128,239,256,368,512,512,640,768}
{1,2,4,8,16,32,64,128,231,256,376,512,512,640,768}
{1,2,4,8,16,32,64,128,243,256,380,512,512,640,768}
{1,2,4,8,16,32,64,128,143,256,304,512,512,704,768}
{1,2,4,8,16,32,64,128,135,256,312,512,512,704,768}
{1,2,4,8,16,32,64,128,175,256,304,512,512,704,768}
{1,2,4,8,16,32,64,128,167,256,312,512,512,704,768}
{1,2,4,8,16,32,64,128,183,256,312,512,512,704,768}
{1,2,4,8,16,32,64,128,179,256,316,512,512,704,768}
{1,2,4,8,16,32,64,128,147,256,284,512,512,736,768}
{1,2,4,8,16,32,64,128,199,256,280,512,512,736,768}
{1,2,4,8,16,32,64,128,211,256,284,512,512,736,768}
{1,2,4,8,16,32,64,128,219,256,284,512,512,736,768}
{1,2,4,8,16,32,64,127,128,256,448,512,512,640,768}
{1,2,4,8,16,32,64,95,128,256,480,512,512,640,768}
{1,2,4,8,16,32,64,79,128,256,496,512,512,640,768}
{1,2,4,8,16,32,64,111,128,256,496,512,512,640,768}
{1,2,4,8,16,32,64,103,128,256,504,512,512,640,768}
{1,2,4,8,16,32,47,64,128,256,432,512,512,704,768}
{1,2,4,8,16,32,39,64,128,256,440,512,512,704,768}
{1,2,4,8,16,32,55,64,128,256,440,512,512,704,768}
{1,2,4,8,16,32,64,95,128,256,416,512,512,704,768}
{1,2,4,8,16,32,64,79,128,256,432,512,512,704,768}
{1,2,4,8,16,32,64,127,128,256,416,512,512,704,768}
{1,2,4,8,16,32,64,111,128,256,432,512,512,704,768}
{1,2,4,8,16,32,64,103,128,256,440,512,512,704,768}
{1,2,4,8,16,32,64,119,128,256,440,512,512,704,768}
{1,2,4,8,16,32,64,71,128,256,408,512,512,736,768}
{1,2,4,8,16,32,64,87,128,256,408,512,512,736,768}
{1,2,4,8,16,32,64,91,128,256,412,512,512,736,768}
{1,2,4,8,16,32,64,99,128,256,396,512,512,752,768}
{1,2,4,8,16,32,64,109,128,256,398,512,512,752,768}
{1,2,4,8,16,23,32,64,128,256,472,512,512,736,768}
{1,2,4,8,16,27,32,64,128,256,476,512,512,736,768}
{1,2,4,8,16,32,43,64,128,256,460,512,512,752,768}
{1,2,4,8,16,32,64,128,159,256,416,512,512,704,768}
{1,2,4,8,16,32,64,128,143,256,432,512,512,704,768}
{1,2,4,8,16,32,64,128,175,256,432,512,512,704,768}
{1,2,4,8,16,32,64,128,167,256,440,512,512,704,768}
{1,2,4,8,16,32,64,128,135,256,408,512,512,736,768}
{1,2,4,8,16,32,64,128,199,256,408,512,512,736,768}
{1,2,4,8,16,32,64,128,143,256,464,512,512,736,768}
{1,2,4,8,16,32,64,128,135,256,472,512,512,736,768}
{1,2,4,8,16,32,64,128,151,256,472,512,512,736,768}
{1,2,4,8,16,32,64,128,155,256,476,512,512,736,768}
{1,2,4,8,16,32,64,128,175,256,464,512,512,736,768}
{1,2,4,8,16,32,64,128,167,256,472,512,512,736,768}
{1,2,4,8,16,32,64,128,207,256,464,512,512,736,768}
{1,2,4,8,16,32,64,128,199,256,472,512,512,736,768}
{1,2,4,8,16,32,64,128,215,256,472,512,512,736,768}
{1,2,4,8,16,32,64,71,128,256,280,512,512,608,896}
{1,2,4,8,16,32,64,87,128,256,280,512,512,608,896}
{1,2,4,8,16,32,64,83,128,256,284,512,512,608,896}
{1,2,4,8,16,32,64,91,128,256,284,512,512,608,896}
{1,2,4,8,16,32,64,99,128,256,268,512,512,624,896}
{1,2,4,8,16,32,64,109,128,256,270,512,512,624,896}
{1,2,4,8,16,23,32,64,128,256,344,512,512,608,896}
{1,2,4,8,16,27,32,64,128,256,348,512,512,608,896}
{1,2,4,8,16,32,43,64,128,256,332,512,512,624,896}
{1,2,4,8,11,16,32,64,128,256,364,512,512,624,896}
{1,2,4,8,16,32,64,99,128,256,332,512,512,624,896}
{1,2,4,8,16,32,64,71,128,256,360,512,512,624,896}
{1,2,4,8,16,32,64,75,128,256,364,512,512,624,896}
{1,2,4,8,16,32,64,128,159,256,288,512,512,576,896}
{1,2,4,8,16,32,64,128,143,256,304,512,512,576,896}
{1,2,4,8,16,32,64,128,135,256,312,512,512,576,896}
{1,2,4,8,16,32,64,128,175,256,304,512,512,576,896}
{1,2,4,8,16,32,64,128,167,256,312,512,512,576,896}
{1,2,4,8,16,32,64,128,183,256,312,512,512,576,896}
{1,2,4,8,16,32,64,128,179,256,316,512,512,576,896}
{1,2,4,8,16,32,64,128,135,256,280,512,512,608,896}
{1,2,4,8,16,32,64,128,147,256,284,512,512,608,896}
{1,2,4,8,16,32,64,128,199,256,280,512,512,608,896}
{1,2,4,8,16,32,64,128,215,256,280,512,512,608,896}
{1,2,4,8,16,32,64,128,211,256,284,512,512,608,896}
{1,2,4,8,16,32,64,128,219,256,284,512,512,608,896}
{1,2,4,8,16,32,64,128,227,256,268,512,512,624,896}
{1,2,4,8,16,32,64,128,237,256,270,512,512,624,896}
{1,2,4,8,16,32,64,128,143,256,336,512,512,608,896}
{1,2,4,8,16,32,64,128,135,256,344,512,512,608,896}
{1,2,4,8,16,32,64,128,151,256,344,512,512,608,896}
{1,2,4,8,16,32,64,128,155,256,348,512,512,608,896}
{1,2,4,8,16,32,64,128,175,256,336,512,512,608,896}
{1,2,4,8,16,32,64,128,167,256,344,512,512,608,896}
{1,2,4,8,16,32,64,128,191,256,336,512,512,608,896}
{1,2,4,8,16,32,64,128,183,256,344,512,512,608,896}
{1,2,4,8,16,32,64,128,179,256,348,512,512,608,896}
{1,2,4,8,16,32,64,128,187,256,348,512,512,608,896}
{1,2,4,8,16,32,64,128,163,256,332,512,512,624,896}
{1,2,4,8,16,32,64,128,171,256,332,512,512,624,896}
{1,2,4,8,16,32,64,128,173,256,334,512,512,624,896}
{1,2,4,8,16,32,64,128,135,256,360,512,512,624,896}
{1,2,4,8,16,32,64,128,139,256,364,512,512,624,896}
{1,2,4,8,16,32,64,128,131,256,268,512,512,560,960}
{1,2,4,8,16,32,64,128,149,256,294,512,512,568,960}
{1,2,4,8,16,32,43,64,128,256,396,512,512,560,960}
{1,2,4,8,16,32,64,128,256,319,320,512,512,640,768}
{1,2,4,8,16,32,64,128,256,287,352,512,512,640,768}
{1,2,4,8,16,32,64,128,256,271,368,512,512,640,768}
{1,2,4,8,16,32,64,128,256,351,352,512,512,640,768}
{1,2,4,8,16,32,64,128,256,335,368,512,512,640,768}
{1,2,4,8,16,32,64,128,256,327,376,512,512,640,768}
{1,2,4,8,16,32,64,128,256,359,376,512,512,640,768}
{1,2,4,8,16,32,64,128,256,271,304,512,512,704,768}
{1,2,4,8,16,32,64,128,256,263,312,512,512,704,768}
{1,2,4,8,16,32,64,128,256,295,312,512,512,704,768}
{1,2,4,8,16,32,64,128,256,307,316,512,512,704,768}
{1,2,4,8,16,32,64,128,256,320,447,512,512,640,768}
{1,2,4,8,16,32,64,128,256,352,415,512,512,640,768}
{1,2,4,8,16,32,64,128,256,368,399,512,512,640,768}
{1,2,4,8,16,32,64,128,256,352,479,512,512,640,768}
{1,2,4,8,16,32,64,128,256,368,463,512,512,640,768}
{1,2,4,8,16,32,64,128,256,376,455,512,512,640,768}
{1,2,4,8,16,32,64,128,256,376,487,512,512,640,768}
{1,2,4,8,16,32,64,128,256,304,399,512,512,704,768}
{1,2,4,8,16,32,64,128,256,312,391,512,512,704,768}
{1,2,4,8,16,32,64,128,256,304,431,512,512,704,768}
{1,2,4,8,16,32,64,128,256,312,423,512,512,704,768}
{1,2,4,8,16,32,64,128,256,316,435,512,512,704,768}
{1,2,4,8,16,32,64,128,256,284,403,512,512,736,768}
{1,2,4,8,16,32,64,128,256,280,455,512,512,736,768}
{1,2,4,8,16,32,64,128,256,284,467,512,512,736,768}
{1,2,4,8,16,32,64,128,256,383,384,512,512,640,768}
{1,2,4,8,16,32,64,128,256,319,448,512,512,640,768}
{1,2,4,8,16,32,64,128,256,287,480,512,512,640,768}
{1,2,4,8,16,32,64,128,256,271,496,512,512,640,768}
{1,2,4,8,16,32,64,128,256,383,448,512,512,640,768}
{1,2,4,8,16,32,64,128,256,351,480,512,512,640,768}
{1,2,4,8,16,32,64,128,256,335,496,512,512,640,768}
{1,2,4,8,16,32,64,128,256,367,496,512,512,640,768}
{1,2,4,8,16,32,64,128,256,359,504,512,512,640,768}
{1,2,4,8,16,32,64,128,256,287,416,512,512,704,768}
{1,2,4,8,16,32,64,128,256,271,432,512,512,704,768}
{1,2,4,8,16,32,64,128,256,303,432,512,512,704,768}
{1,2,4,8,16,32,64,128,256,295,440,512,512,704,768}
{1,2,4,8,16,32,64,128,256,311,440,512,512,704,768}
{1,2,4,8,16,32,64,128,256,263,408,512,512,736,768}
{1,2,4,8,16,32,64,128,256,271,464,512,512,736,768}
{1,2,4,8,16,32,64,128,256,263,472,512,512,736,768}
{1,2,4,8,16,32,64,128,256,279,472,512,512,736,768}
{1,2,4,8,16,32,64,128,256,283,476,512,512,736,768}
{1,2,4,8,16,32,64,128,256,384,511,512,512,640,768}
{1,2,4,8,16,32,64,128,256,447,448,512,512,640,768}
{1,2,4,8,16,32,64,128,256,415,480,512,512,640,768}
{1,2,4,8,16,32,64,128,256,399,496,512,512,640,768}
{1,2,4,8,16,32,64,128,256,479,480,512,512,640,768}
{1,2,4,8,16,32,64,128,256,463,496,512,512,640,768}
{1,2,4,8,16,32,64,128,256,455,504,512,512,640,768}
{1,2,4,8,16,32,64,128,256,487,504,512,512,640,768}
{1,2,4,8,16,32,64,128,256,415,416,512,512,704,768}
{1,2,4,8,16,32,64,128,256,399,432,512,512,704,768}
{1,2,4,8,16,32,64,128,256,391,440,512,512,704,768}
{1,2,4,8,16,32,64,128,256,431,432,512,512,704,768}
{1,2,4,8,16,32,64,128,256,423,440,512,512,704,768}
{1,2,4,8,16,32,64,128,256,435,444,512,512,704,768}
{1,2,4,8,16,32,64,128,256,391,408,512,512,736,768}
{1,2,4,8,16,32,64,128,256,403,412,512,512,736,768}
{1,2,4,8,16,32,64,128,256,408,455,512,512,736,768}
{1,2,4,8,16,32,64,128,256,408,471,512,512,736,768}
{1,2,4,8,16,32,64,128,256,412,467,512,512,736,768}
{1,2,4,8,16,32,64,128,256,399,464,512,512,736,768}
{1,2,4,8,16,32,64,128,256,391,472,512,512,736,768}
{1,2,4,8,16,32,64,128,256,407,472,512,512,736,768}
{1,2,4,8,16,32,64,128,256,463,464,512,512,736,768}
{1,2,4,8,16,32,64,128,256,455,472,512,512,736,768}
{1,2,4,8,16,32,64,128,256,471,472,512,512,736,768}
{1,2,4,8,16,32,64,128,256,467,476,512,512,736,768}
{1,2,4,8,16,32,64,128,256,451,460,512,512,752,768}
{1,2,4,8,16,32,64,128,256,460,483,512,512,752,768}
{1,2,4,8,16,32,64,128,256,460,491,512,512,752,768}
{1,2,4,8,16,32,64,128,256,263,280,512,512,608,896}
{1,2,4,8,16,32,64,128,256,275,284,512,512,608,896}
{1,2,4,8,16,32,64,128,256,280,327,512,512,608,896}
{1,2,4,8,16,32,64,128,256,280,343,512,512,608,896}
{1,2,4,8,16,32,64,128,256,284,339,512,512,608,896}
{1,2,4,8,16,32,64,128,256,268,355,512,512,624,896}
{1,2,4,8,16,32,64,128,256,271,336,512,512,608,896}
{1,2,4,8,16,32,64,128,256,263,344,512,512,608,896}
{1,2,4,8,16,32,64,128,256,279,344,512,512,608,896}
{1,2,4,8,16,32,64,128,256,283,348,512,512,608,896}
{1,2,4,8,16,32,64,128,256,263,360,512,512,624,896}
{1,2,4,8,16,32,64,128,256,267,364,512,512,624,896}
{1,2,4,8,16,32,64,128,256,335,336,512,512,608,896}
{1,2,4,8,16,32,64,128,256,327,344,512,512,608,896}
{1,2,4,8,16,32,64,128,256,343,344,512,512,608,896}
{1,2,4,8,16,32,64,128,256,339,348,512,512,608,896}
{1,2,4,8,16,32,64,128,256,323,332,512,512,624,896}
{1,2,4,8,16,32,64,128,256,332,355,512,512,624,896}
{1,2,4,8,16,32,64,128,256,332,363,512,512,624,896}
{1,2,4,8,16,32,64,128,256,327,360,512,512,624,896}
{1,2,4,8,16,32,64,128,256,331,364,512,512,624,896}
{1,2,4,8,16,32,64,128,256,359,360,512,512,624,896}
{1,2,4,8,16,32,64,128,256,355,364,512,512,624,896}
{1,2,4,8,16,32,64,128,256,363,364,512,512,624,896}
{1,2,4,8,16,32,64,128,256,268,387,512,512,560,960}
{1,2,4,8,16,32,64,128,256,294,437,512,512,568,960}
{1,2,4,8,16,32,64,128,256,259,436,512,512,568,960}
{1,2,4,8,16,32,64,128,256,291,436,512,512,568,960}
{1,2,4,8,16,32,64,128,256,335,400,512,512,544,960}
{1,2,4,8,16,32,64,128,256,327,408,512,512,544,960}
{1,2,4,8,16,32,64,128,256,323,396,512,512,560,960}
{1,2,4,8,16,32,64,128,256,355,396,512,512,560,960}
{1,2,4,8,16,32,64,128,256,327,424,512,512,560,960}
{1,2,4,8,16,32,64,128,256,323,436,512,512,568,960}
{1,2,4,8,16,32,64,128,256,387,396,512,512,560,960}
{1,2,4,8,16,32,64,128,256,396,419,512,512,560,960}
{1,2,4,8,16,32,64,128,256,396,427,512,512,560,960}
{1,2,4,8,16,32,64,128,256,391,424,512,512,560,960}
{1,2,4,8,16,32,64,128,256,395,428,512,512,560,960}
{1,2,4,8,16,32,64,128,256,387,436,512,512,568,960}
{1,2,4,8,16,32,64,128,256,422,437,512,512,568,960}
{1,2,4,8,16,32,64,128,256,419,436,512,512,568,960}
{1,2,4,8,16,32,64,128,256,435,436,512,512,568,960}
{1,2,4,8,16,28,32,64,83,128,256,512,512,864,896}
{1,2,4,8,16,28,32,64,91,128,256,512,512,864,896}
{1,2,4,8,16,23,32,64,88,128,256,512,512,864,896}
{1,2,4,8,16,27,32,64,92,128,256,512,512,864,896}
{1,2,4,8,16,32,35,64,76,128,256,512,512,880,896}
{1,2,4,8,16,32,45,64,78,128,256,512,512,880,896}
{1,2,4,8,11,16,32,64,108,128,256,512,512,880,896}
{1,2,4,8,16,32,64,71,88,128,256,512,512,864,896}
{1,2,4,8,16,32,64,87,88,128,256,512,512,864,896}
{1,2,4,8,16,32,64,83,92,128,256,512,512,864,896}
{1,2,4,8,16,32,64,76,99,128,256,512,512,880,896}
{1,2,4,8,16,32,64,75,108,128,256,512,512,880,896}
{1,2,4,8,16,32,64,99,108,128,256,512,512,880,896}
{1,2,4,8,16,32,64,107,108,128,256,512,512,880,896}
{1,2,4,8,16,32,48,64,128,175,256,512,512,832,896}
{1,2,4,8,16,32,56,64,128,167,256,512,512,832,896}
{1,2,4,8,16,32,56,64,128,183,256,512,512,832,896}
{1,2,4,8,16,32,60,64,128,179,256,512,512,832,896}
{1,2,4,8,16,28,32,64,128,147,256,512,512,864,896}
{1,2,4,8,16,32,48,64,128,239,256,512,512,832,896}
{1,2,4,8,16,32,56,64,128,231,256,512,512,832,896}
{1,2,4,8,16,32,56,64,128,247,256,512,512,832,896}
{1,2,4,8,16,32,60,64,128,243,256,512,512,832,896}
{1,2,4,8,16,28,32,64,128,211,256,512,512,864,896}
{1,2,4,8,16,28,32,64,128,219,256,512,512,864,896}
{1,2,4,8,16,32,64,88,128,135,256,512,512,864,896}
{1,2,4,8,16,32,64,88,128,151,256,512,512,864,896}
{1,2,4,8,16,32,64,92,128,155,256,512,512,864,896}
{1,2,4,8,16,32,64,80,128,175,256,512,512,864,896}
{1,2,4,8,16,32,64,88,128,167,256,512,512,864,896}
{1,2,4,8,16,32,64,88,128,183,256,512,512,864,896}
{1,2,4,8,16,32,64,92,128,179,256,512,512,864,896}
{1,2,4,8,16,32,64,92,128,187,256,512,512,864,896}
{1,2,4,8,16,32,64,76,128,163,256,512,512,880,896}
{1,2,4,8,16,32,64,78,128,173,256,512,512,880,896}
{1,2,4,8,16,32,64,108,128,139,256,512,512,880,896}
{1,2,4,8,16,32,64,88,128,199,256,512,512,864,896}
{1,2,4,8,16,32,64,88,128,215,256,512,512,864,896}
{1,2,4,8,16,32,64,92,128,211,256,512,512,864,896}
{1,2,4,8,16,32,64,76,128,227,256,512,512,880,896}
{1,2,4,8,16,32,64,104,128,215,256,512,512,880,896}
{1,2,4,8,16,32,64,108,128,211,256,512,512,880,896}
{1,2,4,8,16,32,64,108,128,227,256,512,512,880,896}
